finger_pos_x,finger_pos_y,wrist_pos_x,wrist_pos_y,finger_vel_x,finger_vel_y,finger_speed,wrist_vel_x,wrist_vel_y,wrist_speed,finger_acc_x,finger_acc_y,finger_acc_mag,rel_finger_pos_x,rel_finger_pos_y,rel_finger_vel_x,rel_finger_vel_y,dist_wrist,dist_palm,posture_dist,rel_depth,avg_speed,avg_acc_mag,lag_speed_2,lag_speed_4,lag_speed_6,rolling_var_speed,sequence_id,ground_truth_label
-7.987936346036497,-4.0832541527678226,1.7420201960715813,0.04289659442984445,-29.79131058305413,-40.24194675387622,50.069316600067566,-0.1925348758472889,-0.2836695801047869,0.34283831334078907,-1089.9618471578901,-1322.7254944285173,1713.948529527945,-9.729956542108077,-4.126150747197667,-29.59877570720684,-39.958277173771435,10.56868839070921,19.698578363164444,11.282867080273466,-0.38839999999999997,32.20136335065156,4963.534853298959,5.196407606571175,47.27376270867435,4845.6885516518005,264.0916177362775,seq_001,1
0.07665634304018334,0.2897691060032866,1.7420201960715813,0.04289659442984445,-2.9261074949888295,-1.8100153716619114,3.4406773632356478,-0.1925348758472889,-0.2836695801047869,0.34283831334078907,-21.174612973689793,-10.26793050000828,23.532841548324598,-1.665363853031398,0.24687251157344214,-2.7335726191415404,-1.5263457915571246,1.6835625322375651,11.00608117972471,5.173315322767729,-0.7752,2.195192348243444,27.525849346187112,1.5644322441776375,1.8505568033033084,2.345470384522452,0.5699146445733902,seq_001,0
333.83333333333303,-32814.3148148148,1.7420201960715813,0.04289659442984445,425223.21428571414,223134.92063492053,480212.42671782937,-0.1925348758472889,-0.2836695801047869,0.34283831334078907,1327232.1428571418,664285.714285717,1484190.2409183418,332.09131313726147,-32814.35771140923,425223.40682058997,223135.20430450063,32816.03810109599,32816.82205371177,32816.26776349088,-0.4195,250118.5140711728,3078129.376993654,235471.5298010654,52306.80163184274,52864.39716110928,30298216315.045586,seq_001,0
2.0899706502961957,-2.7461604385113385,1.7356398447038828,0.03296528182292961,-133.67442226983198,233.8676152400656,269.37504083943764,-0.2221020222131731,-0.23691607222817937,0.32474379678634163,159.2131641144583,-296.19594449668193,336.27499039271254,0.3543308055923129,-2.7791257203342683,-133.45232024761881,234.10453131229377,2.801622759975933,6.187769202292798,18.92635218668643,-0.40199999999999997,143.194805428599,3151.8403239692334,158.2083407382537,34.90797829780594,23.39677885276041,5754.553391984107,seq_001,0
-5.125692610839433,-32.78556503049627,1.7356398447038828,0.03296528182292961,217.5701786673555,1184.615921571553,1204.430016350541,-0.2221020222131731,-0.23691607222817937,0.32474379678634163,657.3251323830414,3660.061120409593,3718.618525043448,-6.861332455543316,-32.818530312319204,217.79228068956866,1184.8528376437812,33.528104851394545,28.346141096650133,42.309899650915035,-0.3922,728.7756767320345,16309.861784464923,907.1465731843215,578.506712103267,999.151396915298,94440.40206718256,seq_001,3
-9.049795703077042,-5.549558877264055,1.7356398447038828,0.03296528182292961,-91.90899350476622,-114.88691914340673,147.12670484083722,-0.2221020222131731,-0.23691607222817937,0.32474379678634163,-2072.0454762330032,-2698.661326355902,3402.373496538358,-10.785435547780924,-5.582524159086985,-91.68689148255304,-114.65000307117855,12.144554168108694,5.307749170715002,12.920344845463397,-0.3973,52.17195177708413,1485.5238150225712,32.91707436185428,25.55025547609044,1411.700538763189,2461.3985944839274,seq_001,3
-0.02789487438631276,0.22609865112997846,1.7356398447038828,0.03296528182292961,-3.561558980941738,-2.2687646480538186,4.222794738438695,-0.2221020222131731,-0.23691607222817937,0.32474379678634163,-17.763747643226363,-13.09655264377849,22.069671984048416,-1.7635347190901955,0.19313336930704883,-3.3394569587285647,-2.0318485758256393,1.7740786915400422,6.055497533127288,6.85014583297571,-0.7545,2.6696399352705216,29.776442763833906,2.6705713704625613,1.4497239600380651,2.0307795999924623,1.1432936905154358,seq_001,0
14604.666666666659,-25375.161375661362,1.7356398447038828,0.03296528182292961,450691.964285714,242976.19047619044,512016.28471176315,-0.2221020222131731,-0.23691607222817937,0.32474379678634163,436941.9642857148,372023.8095238092,573864.0910585591,14602.931026821954,-25375.194340943184,450692.18638773623,242976.42739226267,29277.057270408073,29275.94476185842,29278.112274764644,-0.4216,342060.41068715684,2991409.4630488227,413126.9297299748,69474.88247515172,50332.3859992042,27737097699.367493,seq_001,0
-3.2731963283695005,6.590269137649357,1.727213394590703,0.02710218961463249,-45.22126834027166,78.90217599885567,90.94238004174541,-0.23097216077333727,-0.20024468674634446,0.30568950525401745,2591.884675890129,-4512.0862876211995,5203.536186100116,-5.000409722960203,6.563166948034724,-44.99029617949833,79.10242068560201,8.251015560841608,17.815942204223592,8.578741541742845,-0.3795,154.40168577738692,3722.331006012641,113.3540540215664,140.12861324593138,23.850366187389234,3829.8150305829467,seq_001,0
4.439921979780317,19.430159868960658,1.727213394590703,0.02710218961463249,98.04772394004453,536.0873621732907,544.9798308669232,-0.23097216077333727,-0.20024468674634446,0.30568950525401745,-3958.964415942141,-21594.02099581394,21953.932267690663,2.712708585189614,19.403057679346027,98.27869610081787,536.287606860037,19.591769577457526,32.776274868475475,62.98898208745762,-0.361,722.0703004847658,18781.671244419398,297.07425192196223,656.7208301000807,17.371560333781055,96635.47024189911,seq_001,3
-14.115202579687578,-11.742382095661604,1.727213394590703,0.02710218961463249,-167.92767566525433,-220.1527018442697,276.8879130328133,-0.23097216077333727,-0.20024468674634446,0.30568950525401745,262.44827886583795,-227.81917065885347,347.5351400928091,-15.842415974278282,-11.769484285276237,-167.69670350448098,-219.95245715752336,19.735827934075427,3.7666953773659855,20.68129118064398,-0.4061,102.4394832884287,1405.160019836969,50.069316600067566,5.196407606571175,47.27376270867435,9892.283576068712,seq_001,3
-0.1607809223559325,0.13851812946636535,1.727213394590703,0.02710218961463249,-4.110357337870587,-2.683118881247144,4.908580688538338,-0.23097216077333727,-0.20024468674634446,0.30568950525401745,8.636690471463746,7.264478018188934,11.285613105924856,-1.8879943169466356,0.11141593985173287,-3.87938517709725,-2.4828741945007997,1.8912789462360748,15.598784672387465,8.530842034765914,-0.7339,3.361411280970576,26.309528993750554,3.4406773632356478,1.5644322441776375,1.8505568033033084,1.3696782377869923,seq_001,0
30379.964285714268,-16615.902116402107,1.727213394590703,0.02710218961463249,454352.67857142846,247936.5079365078,517599.1388060666,-0.23097216077333727,-0.20024468674634446,0.30568950525401745,-2721093.749999996,-1892857.1428571423,3314703.510052497,30378.237072319676,-16615.929218591722,454352.9095435892,247936.70818119455,34625.51647873729,34634.96272874313,34626.98668353712,-0.4237,431685.2619533398,2895985.7511095866,480212.42671782937,235471.5298010654,52306.80163184274,11006678710.679403,seq_001,0
-0.9247805723885819,2.5139846280790397,1.720241700652327,0.01961563603983998,39.117889456176606,-66.93813726801434,77.53014572678929,-0.01932623406876055,-0.4440001627706885,0.4444205754279142,190.91680213502943,-624.9453904118333,653.4569353327461,-2.645022273040909,2.4943689920392,39.13721569024537,-66.49413710524365,3.635659430327482,16.641750840746774,3.397140283281612,-0.35300000000000004,141.8819922735585,3281.599501137173,269.37504083943764,158.2083407382537,34.90797829780594,4814.174919205632,seq_001,0
1.4108223184968698,2.953592447723106,1.720241700652327,0.01961563603983998,-46.36078239545392,-254.98547814937646,259.16580833779904,-0.01932623406876055,-0.4440001627706885,0.4444205754279142,-1417.9869306464398,-7971.296274198645,8096.434476146726,-0.30941938215545717,2.9339768116832663,-46.34145616138515,-254.54147798660577,2.9502474956431315,18.75205982878271,115.27353873762421,-0.32580000000000003,642.5592961323094,15949.908381359686,1204.430016350541,907.1465731843215,578.506712103267,132315.47354281927,seq_001,3
-20.244974080760663,-20.226405666882034,1.720241700652327,0.01961563603983998,-74.41244158037702,-130.07486385399696,149.85553599580118,-0.01932623406876055,-0.4440001627706885,0.4444205754279142,4648.859338696315,5253.920625354233,7015.381321675006,-21.96521578141299,-20.246021302921875,-74.39311534630826,-129.63086369122627,29.872597525531667,13.73366053828831,30.87536873616228,-0.41850000000000004,131.3713089662747,2635.4124206113215,147.12670484083722,32.91707436185428,25.55025547609044,7613.646296271615,seq_001,1
-0.3019186969110186,0.04722405904683552,1.720241700652327,0.01961563603983998,-2.985779616177488,-1.7844661135078896,3.478390321203033,-0.01932623406876055,-0.4440001627706885,0.4444205754279142,70.02069561356498,53.25230428046602,87.96991375116187,-2.0221603975633453,0.02760842300699554,-2.9664533821087273,-1.3404659507372012,2.0223488567738457,15.706738943250958,23.01579957808467,-0.7105,3.7442028963756555,35.66622871389834,4.222794738438695,2.6705713704625613,1.4497239600380651,0.5800589043986484,seq_001,0
44894.84523809522,-8846.06084656084,1.720241700652327,0.01961563603983998,269285.7142857143,116785.71428571429,293519.50357615395,-0.01932623406876055,-0.4440001627706885,0.4444205754279142,-9638169.642857142,-6764880.952380948,11775310.117545929,44893.12499639457,-8846.08046219688,269285.7336119484,116786.15828587706,45756.3745448169,45769.92257816459,45757.75645870776,-0.4272,443294.8567083576,4171851.953826961,512016.28471176315,413126.9297299748,69474.88247515172,6989885640.8673525,seq_001,1
-0.6653370312910603,2.127726653115068,1.725924978986119,-0.0024978212367467462,-32.4934815312697,37.23914997140012,49.4224709278623,0.5179809566597782,-1.0724178818932009,1.1909594387998603,-826.0832809265655,1286.166943223916,1528.6068797661324,-2.3912620102771793,2.1302244743518144,-33.01146248792948,38.31156785329332,3.2024975117745713,5.039669923693778,24.315304370577678,-0.3425,120.1248183114802,2827.112466095766,90.94238004174541,113.3540540215664,140.12861324593138,5997.242987046414,seq_001,0
1.3492031534167233,2.431127992335563,1.725924978986119,-0.0024978212367467462,3.5152618969485605,4.667610560047686,5.843257186228163,0.5179809566597782,-1.0724178818932009,1.1909594387998603,924.9845654024502,4520.825729653446,4614.483906584719,-0.3767218255693958,2.4336258135723097,2.9972809402887823,5.740028441940887,2.4626112024324556,5.021526009867445,111.59784638487584,-0.30670000000000003,462.29863293269074,14011.423409182962,544.9798308669232,297.07425192196223,656.7208301000807,166901.74426033083,seq_001,0
-19.07603201837938,-20.414039685928067,1.725924978986119,-0.0024978212367467462,141.99628024783334,130.1086731793458,192.59078493196668,0.5179809566597782,-1.0724178818932009,1.1909594387998603,4420.118629056518,5694.308783573578,7208.508945518184,-20.801956997365497,-20.41154186469132,141.47829929117356,131.181091061239,29.143652074067344,26.93963036218184,30.099747479070007,-0.4166,163.30605108029718,3937.5494866704603,276.8879130328133,50.069316600067566,5.196407606571175,5404.73612757683,seq_001,1
-0.35983289676776503,0.0195537218991727,1.725924978986119,-0.0024978212367467462,0.5576890363670783,0.8670347374505909,1.030905571441951,0.5179809566597782,-1.0724178818932009,1.1909594387998603,106.3200252317644,78.57190480335153,132.20246589874924,-2.085757875753884,0.02205154313591945,0.03970807970730017,1.9394526193437918,2.085874441768735,2.995674274326787,11.494919153923565,-0.6984,3.4162697365715333,55.4121012576418,4.908580688538338,3.4406773632356478,1.5644322441776375,1.7143782911111156,seq_001,0
48332.34523809522,-8830.18783068782,1.725924978986119,-0.0024978212367467462,-188191.9642857142,-203055.55555555542,276853.34396335325,0.5179809566597782,-1.0724178818932009,1.1909594387998603,-14105022.321428567,-9893452.380952377,17228814.663295045,48330.619313116236,-8830.185332866584,-188192.48226667085,-203054.48313767352,49130.65169730742,49130.78377114752,49132.02732335192,-0.4252,416040.13955503324,6875376.524574074,517599.1388060666,480212.42671782937,235471.5298010654,11605600703.094122,seq_001,1
-3.091012674473229,4.996594626172381,1.7547737644296455,-0.05187888941970674,-15.954329272261102,18.80632561358006,24.662086400216122,1.1333251653044374,-1.8470618015505236,2.167040200148441,1376.225840655592,-1613.2905459995802,2120.5433148841394,-4.845786438902874,5.048473515592088,-17.08765443756554,20.653387415130585,6.997766147070773,8.057588284130844,24.128213342312986,-0.3547,102.38642478721016,1968.4836612951694,77.53014572678929,269.37504083943764,158.2083407382537,7496.050369203009,seq_001,0
1.6451731116267738,3.2647664850596185,1.7547737644296455,-0.05187888941970674,15.304855298042767,46.402903827519914,48.86172407232567,1.1333251653044374,-1.8470618015505236,2.167040200148441,544.1973114402715,1804.586589046296,1884.856352920446,-0.10960065280287168,3.316645374479325,14.17153013273833,48.24996562907044,3.3184557919535282,7.229863354705035,50.30734017623623,-0.3106,412.6561273627634,8053.665105677201,259.16580833779904,1204.430016350541,907.1465731843215,193163.5622065976,seq_001,0
-10.778555397571774,-11.552494121592314,1.7547737644296455,-0.05187888941970674,220.26213369005754,249.54572171757488,332.8490269855721,1.1333251653044374,-1.8470618015505236,2.167040200148441,-433.03757729894664,136.62084199883424,454.0779644746171,-12.533329162001419,-11.500615232172608,219.1288085247531,251.3927835191254,17.010246635529885,12.2740388819497,17.819076455959713,-0.3945,219.86199315739813,3685.5753736597953,149.85553599580118,147.12670484083722,32.91707436185428,5390.614071962557,seq_001,1
-0.26473942781988,0.10502637487687491,1.7547737644296455,-0.05187888941970674,4.102222065940139,3.4536608733822116,5.36246205642682,1.1333251653044374,-1.8470618015505236,2.167040200148441,67.23276057175201,48.15386870528545,82.6984834527478,-2.0195131922495255,0.15690526429658164,2.9688969006357016,5.300722674932735,2.025599367010626,3.538837163389876,4.479907563064229,-0.7021,3.8006266752097675,67.24522963852644,3.478390321203033,4.222794738438695,2.6705713704625613,2.324061797556626,seq_001,0
32348.714285714275,-22383.097883597868,1.7547737644296455,-0.05187888941970674,-671049.1071428568,-542777.7777777775,863084.364501297,1.1333251653044374,-1.8470618015505236,2.167040200148441,-10208705.357142854,-7197023.809523812,12490589.128772505,32346.959511949844,-22383.04600470845,-671050.2404680221,-542775.9307159759,39336.071716893865,39337.48145882512,39337.864101038365,-0.4154,492614.5271117268,9076656.302144907,293519.50357615395,512016.28471176315,413126.9297299748,44888055197.031685,seq_001,1
-1.7289589827751337,3.381481694020405,1.801479990006415,-0.12563527467344832,59.25490784576977,-70.31355309523856,91.95183441719692,1.4507705607806964,-2.2698046030744585,2.6938352132537613,1372.3629570598011,-1630.8258211254524,2131.425097149658,-3.530438972781549,3.5071169686938535,57.804137284989075,-68.0437484921641,4.976330854418263,6.840989826304588,14.878952815351179,-0.383,66.90178350276202,2327.513682646558,49.4224709278623,90.94238004174541,113.3540540215664,681.6271591473925,seq_001,0
2.3695268399529077,5.524654914170224,1.801479990006415,-0.12563527467344832,39.79508265963332,124.97338316313409,131.15637652484372,1.4507705607806964,-2.2698046030744585,2.6938352132537613,3923.056187191757,12025.3044015943,12649.044066603086,0.5680468499464928,5.650290188843672,38.344312098852626,127.24318776620855,5.678772441459262,11.093214278200001,7.181665653049811,-0.3308,198.00139939762397,9839.750213989128,5.843257186228163,544.9798308669232,297.07425192196223,37554.153656605806,seq_001,0
-4.391889772375544,-3.7776582380897414,1.801479990006415,-0.12563527467344832,113.12710842790356,139.21672931260142,179.3851732495102,1.4507705607806964,-2.2698046030744585,2.6938352132537613,-2956.4302104929766,-3297.578433644737,4428.826381283694,-6.193369762381959,-3.652022963416293,111.67633786712287,141.48653391567586,7.189930510019348,1.721334602841464,7.627637955248171,-0.3583,226.31368683913269,3890.8659506088616,192.59078493196668,276.8879130328133,50.069316600067566,4618.579877272094,seq_001,2
-0.08635142570508911,0.24979778012465348,1.801479990006415,-0.12563527467344832,5.039873074483879,4.077292651136287,6.482641126108829,1.4507705607806964,-2.2698046030744585,2.6938352132537613,-6.522268860714759,-6.666919715606239,9.32672555540199,-1.887831415711504,0.3754330547981018,3.5891025137031822,6.3470972542107456,1.9248006215663833,5.937631662017919,15.220029562984404,-0.7172000000000001,4.252595952743794,64.69664035279715,1.030905571441951,4.908580688538338,3.4406773632356478,3.522780697966182,seq_001,0
3595.738095238096,-45015.37301587299,1.801479990006415,-0.12563527467344832,-868772.3214285711,-682857.1428571428,1105015.4858785504,1.4507705607806964,-2.2698046030744585,2.6938352132537613,-788839.285714287,-417261.90476190706,892398.4064596716,3593.9366152480893,-45015.24738059832,-868773.7721991319,-682854.8730525398,45158.48621389876,45156.806222091414,45159.81777129836,-0.4002,611214.3673450842,9140363.16522513,276853.34396335325,517599.1388060666,480212.42671782937,105753834313.76462,seq_001,2
0.8593145152447557,0.30902441982314355,1.8514918018150253,-0.20319919629133731,75.53653453172564,-89.91539579478344,117.43315737045964,1.3044102399298596,-1.9390176585530428,2.336937216575233,-716.0127142772876,841.3838419901926,1104.808117533948,-0.9921772865702696,0.5122236161144809,74.23212429179577,-87.9763781362304,1.1165969733486376,16.545077859024648,2.635102582801762,-0.4093,72.19993896850485,1507.7680689333251,24.662086400216122,77.53014572678929,269.37504083943764,1048.6506004095825,seq_001,0
4.2981786222689955,11.596325362601892,1.8514918018150253,-0.20319919629133731,276.8419344441599,848.0898639338066,892.1310856449556,1.3044102399298596,-1.9390176585530428,2.336937216575233,4605.546362492239,14103.553669109802,14836.484873261796,2.4466868204539702,11.799524558893228,275.53752420423007,850.0288815923597,12.050520993438733,23.345651801838557,13.197859567351639,-0.34809999999999997,267.43165035323045,8416.260735103355,48.86172407232567,259.16580833779904,1204.430016350541,105017.99179383209,seq_001,0
-3.236748169044869,-2.271378834085554,1.8514918018150253,-0.20319919629133731,23.1667863238591,29.70715947459243,37.67247420364386,1.3044102399298596,-1.9390176585530428,2.336937216575233,-1595.6700742153278,-1955.7731551327931,2524.125912090051,-5.088239970859894,-2.0681796377942163,21.86237608392924,31.64617713314547,5.492499705529616,12.553697840033065,5.554951657766119,-0.3227,178.4705990732988,4326.18410500831,332.8490269855721,149.85553599580118,147.12670484083722,8935.16978020244,seq_001,2
0.07125211047904526,0.3768458849526274,1.8514918018150253,-0.20319919629133731,3.6674041418924883,3.0091995590084624,4.743957749169664,1.3044102399298596,-1.9390176585530428,2.336937216575233,-51.00520298049717,-38.85700815516705,64.12018257812774,-1.78023969133598,0.5800450812439647,2.3629939019626285,4.948217217561505,1.8723529728348078,15.76167264485413,1.1075121875537641,-0.7315,4.2196713648700594,75.26355424723774,5.36246205642682,3.478390321203033,4.222794738438695,3.4839207577578106,seq_001,0
-25569.440476190466,-67906.90740740739,1.8514918018150253,-0.20319919629133731,-723638.3928571426,-570595.238095238,921537.5463614218,1.3044102399298596,-1.9390176585530428,2.336937216575233,7459151.785714285,5810119.047619051,9454968.46688715,-25571.29196799228,-67906.7042082111,-723639.6972673825,-570593.2990775794,72561.7767790576,72555.32215246442,72561.43608305746,-0.3852,692002.0488561552,10368416.15659206,863084.364501297,293519.50357615395,512016.28471176315,116734517713.90903,seq_001,2
3.3068099860065754,-2.612878025631823,1.8884406726684055,-0.2549031185769845,11.520726893950595,-14.221296962559048,18.302252196445327,0.7813515888958211,-0.8636822260704663,1.1646704654536666,-1489.1615970211737,1759.372929380296,2304.993571938728,1.4183693133381698,-2.357974907054839,10.739375305054773,-13.357614736488582,2.7516935096990123,46.56606781592468,2.800014370101827,-0.4272,60.35436026243607,1838.0753962545211,91.95183441719692,49.4224709278623,90.94238004174541,1483.642772586508,seq_001,0
20.8256558028969,62.06397917642399,1.8884406726684055,-0.2549031185769845,346.8315068257825,1065.2102944371209,1120.252232982314,0.7813515888958211,-0.8636822260704663,1.1646704654536666,19910.142760883176,58376.40877421788,61678.35022220788,18.937215130228495,62.318882295000975,346.0501552368867,1066.0739766631914,65.13264317826156,86.083885852972,66.39506252584002,-0.3607,439.64893528213344,19132.643884315585,131.15637652484372,5.843257186228163,544.9798308669232,220806.1229678662,seq_001,0
-2.8474373507849373,-1.7971809397835794,1.8884406726684055,-0.2549031185769845,6.74910348021506,8.83185230374856,11.115395310193865,0.7813515888958211,-0.8636822260704663,1.1646704654536666,-353.06203121612464,-429.7347483723879,556.1697149657965,-4.735878023453343,-1.5422778212065948,5.967751891319239,9.695534529819026,4.980678822290603,40.35850974388984,4.81033728408853,-0.2987,150.72257093617736,3034.341783666468,179.3851732495102,192.59078493196668,276.8879130328133,13603.005193036195,seq_001,2
0.1581421837544101,0.45041108405855096,1.8884406726684055,-0.2549031185769845,1.639526209117401,1.486825440791817,2.213299817414861,0.7813515888958211,-0.8636822260704663,1.1646704654536666,-52.370434071162244,-39.04180120426377,65.32170088167639,-1.7302984889139954,0.7053142026355355,0.8581746202215799,2.3505076668622835,1.868529096690083,43.08847725737711,1.0504456835429212,-0.7379,3.966653264112425,70.73391167334064,6.482641126108829,1.030905571441951,4.908580688538338,4.1151084385943495,seq_001,0
-44646.821428571406,-83055.05555555552,1.8884406726684055,-0.2549031185769845,-371495.53571428545,-295515.8730158728,474698.39294016716,0.7813515888958211,-0.8636822260704663,1.1646704654536666,10025223.214285709,7879166.666666666,12750935.960052665,-44648.70986924408,-83054.80065243694,-371496.31706587435,-295515.00933364674,94295.31910123627,94277.97563502853,94293.09614115371,-0.3748,728237.8267289579,10563541.325093407,1105015.4858785504,276853.34396335325,517599.1388060666,93107994112.18712,seq_001,2
1.627362974841462,-0.6390620443474596,1.9035819077414133,-0.26077801136270173,-23.74090526968595,27.376132830569635,36.236490334760546,0.2523985833279685,0.23625974427731192,0.34572201496570376,-146.0885417069146,165.76432595807165,220.95174536171186,-0.27621893289995136,-0.3782840329847579,-23.99330385301392,27.139873086292322,0.4683969561211956,69.96243282559385,1.1293993561857993,-0.433,57.71716414381571,1576.5443693736372,117.43315737045964,24.662086400216122,77.53014572678929,1569.1210583034233,seq_001,0
27.420279077321165,82.61034499174328,1.9035819077414133,-0.26077801136270173,1604.184785169705,4739.850448881665,5003.957544057873,0.2523985833279685,0.23625974427731192,0.34572201496570376,9601.742567336043,27406.32738939693,29039.63225153172,25.516697169579754,82.87112300310598,1603.932386586377,4739.614189137388,86.71058102815343,121.36656151144972,87.86348220429552,-0.36639999999999995,1439.2717926564624,24017.673553304987,892.1310856449556,48.86172407232567,259.16580833779904,3350505.407941864,seq_001,0
-2.786807937030532,-1.6825886805023165,1.9035819077414133,-0.26077801136270173,-0.37068242388254236,1.0581762497665714,1.1212236328875171,0.2523985833279685,0.23625974427731192,0.34572201496570376,-142.46091717627246,-154.60814444780928,210.23508568338306,-4.690389844771945,-1.4218106691396146,-0.6230810072105109,0.8219165054892595,4.901153178061162,65.71654608060034,4.672470862223287,-0.29119999999999996,112.42865867636154,1634.6870116995083,37.67247420364386,332.8490269855721,149.85553599580118,16262.10463122619,seq_001,2
0.18055385775353866,0.4759675810054152,1.9035819077414133,-0.26077801136270173,0.1760418704816724,0.4064128120575444,0.4429019236436063,0.2523985833279685,0.23625974427731192,0.34572201496570376,-30.347730131631803,-22.147506035733034,37.569891505634985,-1.7230280499878747,0.736745592368117,-0.07635671284629608,0.1701530677802325,1.8739316233307088,68.40297524571447,0.9006504159413101,-0.7332,3.8490525345527558,51.80739679471778,4.743957749169664,5.36246205642682,3.478390321203033,4.8609203058885395,seq_001,0
-50335.8095238095,-87607.96560846557,1.9035819077414133,-0.26077801136270173,-55290.17857142862,-45317.46031746028,71488.99255189608,0.2523985833279685,0.23625974427731192,0.34572201496570376,6691406.249999995,5286309.523809524,8527601.420332583,-50337.71310571724,-87607.70483045421,-55290.43097001195,-45317.69657720456,101039.57297204639,101011.51313899033,101036.5351650738,-0.3707,687164.9564466665,8823298.676500913,921537.5463614218,863084.364501297,293519.50357615395,136935229421.23267,seq_001,2
1.724082968027512,-0.7878025035938475,1.90526724489027,-0.23915246895849704,1.7814907801562885,-3.1703418986876053,3.6365886699427517,0.02307314859759324,0.7047771474755478,0.7051547332252522,353.0052352456565,-422.6529990781674,550.6798105438502,-0.18118427686275806,-0.5486500346353504,1.7584176315586952,-3.875119046163153,0.5777928717868124,86.48129703924609,1.1718934907535712,-0.4305,53.51206459776104,1262.571668505579,18.302252196445327,91.95183441719692,49.4224709278623,1917.8522919011655,seq_001,0
127.7713081475439,378.0540091018683,1.90526724489027,-0.23915246895849704,986.9476779815187,2892.298787063583,3056.0526816013144,0.02307314859759324,0.7047771474755478,0.7051547332252522,-50107.631091579795,-147939.78481050447,156195.24520096066,125.86604090265364,378.2931615708268,986.9246048329211,2891.5940099161076,398.6828016653843,426.0266407150007,399.6505212946783,-0.36739999999999995,2040.7099841622598,54879.75132291303,1120.252232982314,131.15637652484372,5.843257186228163,3124925.5665475316,seq_001,0
-2.872149512377107,-1.726635856465808,1.90526724489027,-0.23915246895849704,-2.7482909982031045,-1.475357326105392,3.119259952376055,0.02307314859759324,0.7047771474755478,0.7051547332252522,-31.8470637073464,-32.28311767341637,45.347934390613965,-4.7774167572673765,-1.487483387507311,-2.771364146800698,-2.1801344735809396,5.003630452054724,82.02550283723976,4.822268147207591,-0.2953,46.482705269722295,1552.9410056827076,11.115395310193865,179.3851732495102,192.59078493196668,4585.917037281795,seq_001,2
0.16987830845318827,0.4775052715290539,1.90526724489027,-0.23915246895849704,-0.3836557996580525,0.01032503840961485,0.38379470948596955,0.02307314859759324,0.7047771474755478,0.7051547332252522,-7.8626852120532575,-5.260464589956855,9.46014304574888,-1.7353889364370818,0.7166577404875509,-0.40672894825564576,-0.6944521090659329,1.877544427625868,84.80675756163674,0.9510264820296975,-0.7208,2.8533190651645866,37.159728713317996,2.213299817414861,6.482641126108829,1.030905571441951,5.812955846486241,seq_001,0
-48332.833333333314,-86076.21957671954,1.90526724489027,-0.23915246895849704,74598.21428571425,56904.7619047622,93824.5463727644,0.02307314859759324,0.7047771474755478,0.7051547332252522,1789285.7142857164,1399404.7619047666,2271536.2763972497,-48334.7386005782,-86075.98042425058,74598.19121256565,56904.057127614724,98718.3942413074,98683.89156055836,98715.78867709835,-0.3712,533312.99282096,6779488.106025864,474698.39294016716,1105015.4858785504,276853.34396335325,177485843529.02188,seq_001,2
1.7461290268518812,-0.8504181709266333,1.9051201176479196,-0.21379286819766521,-0.207222919975516,-0.800733774641525,0.8271130009949327,0.03960705271731979,0.6722035444692204,0.6733693814110764,-41.28152110390183,49.867811153172156,64.73764417910444,-0.15899109079603835,-0.6366253027289681,-0.2468299726928358,-1.4729373191107453,0.6561782860071372,332.3143372882925,1.2214846800523376,-0.4301,35.287120314520635,849.2341779114686,36.236490334760546,117.43315737045964,24.662086400216122,1845.3213419704232,seq_001,0
93.21679094275575,275.43026412931545,1.9051201176479196,-0.21379286819766521,-1736.3239542689475,-5122.801871818632,5409.0590579209465,0.03960705271731979,0.6722035444692204,0.6733693814110764,-54019.69848337934,-158795.3979233225,167732.2456353028,91.31167082510783,275.64405699751313,-1736.363561321665,-5123.474075363101,290.37470169923745,493.05365339202905,291.14822052121025,-0.3697,3096.2905204414806,85896.39163665296,5003.957544057873,892.1310856449556,48.86172407232567,3550551.3984259902,seq_001,0
-2.970027336910739,-1.7809458355760093,1.9051201176479196,-0.21379286819766521,-2.4938200043723024,-1.0940315951278534,2.723241330720703,0.03960705271731979,0.6722035444692204,0.6733693814110764,9.05343706608648,12.617461004377596,15.52948952498368,-4.875147454558658,-1.567152967378344,-2.5334270570896225,-1.766235139597074,5.120842814112977,327.6760794827438,5.002574291217904,-0.2966,11.1503188859644,670.2816273309656,1.1212236328875171,37.67247420364386,332.8490269855721,187.90444753268156,seq_001,2
0.15497680444300183,0.4766559168993895,1.9051201176479196,-0.21379286819766521,-0.34813714365521137,0.055715172727087425,0.35256722942499696,0.03960705271731979,0.6722035444692204,0.6733693814110764,1.672892160041918,1.7719171628142696,2.4368542449242803,-1.7501433132049178,0.6904487850970548,-0.38774419637253116,-0.616488371742133,1.8814146649789583,330.6375870511261,1.0135059838564873,-0.7103999999999999,1.6273042858278195,35.781754451222454,0.4429019236436063,4.743957749169664,5.36246205642682,2.926199831713731,seq_001,0
